3.085451027307743175e+02,3.051254700217048708e+02,3.044202507737755923e+02,3.043953044091543916e+02,3.045391978915230879e+02,3.046557706153873823e+02,3.047097717585431269e+02,3.047220102365168941e+02,3.047171112921730014e+02,3.047091680097274775e+02,3.047035049508874636e+02,3.047019924499417129e+02,3.047071143112667642e+02,3.047235692283676372e+02,3.047543554337369756e+02,3.047603280592889519e+02,3.046686660770553203e+02,3.045739349559000289e+02,3.044338600868981644e+02,3.042337182430566145e+02,3.036441671649648129e+02,3.026160585834053336e+02,3.010821815428042783e+02,3.009000946331289015e+02,3.008526677762484383e+02,3.008447247816716867e+02,3.008455194409622209e+02,3.008504144883675053e+02,3.008577052289905964e+02,3.008663071641367992e+02,3.008753621976144927e+02,3.008843178454085319e+02,3.008928599881464265e+02,3.009008350879370255e+02,3.009081938942989041e+02,3.009149484906015459e+02,3.009211443174086753e+02,3.009268437653806245e+02,3.009321158327891226e+02,3.009370286445576426e+02,3.009416436492591629e+02,3.009460113748727395e+02,3.009501691957575531e+02,3.009541411541493403e+02,3.009579394950266078e+02,3.009615672723786020e+02,3.009650213490358510e+02,3.009682952498634450e+02,3.009713815419383991e+02,3.009742736094931956e+02,3.009769668240547844e+02,3.009794591839943223e+02,3.009817515301824642e+02,3.009838474513841220e+02,3.009857529849509206e+02,3.009874762020716048e+02,3.009890267470749450e+02,3.009904153805066471e+02,3.009916535581768358e+02,3.009927530642606825e+02,3.009937257060710181e+02,3.009945830709805819e+02,3.009953363415274339e+02,3.009959961623177946e+02,3.009965725513239931e+02,3.009970748480761813e+02,3.009975116916959905e+02,3.009978910224621131e+02,3.009982201014651650e+02,3.009985055437930441e+02,3.009987533615250754e+02,3.009989690135706155e+02,3.009991574600491617e+02,3.009993232194751158e+02,3.009994704274794231e+02,3.009996028961902539e+02,3.009997241737050331e+02,3.009998376033329919e+02,3.009999463824767645e+02
3.085834008558024948e+02,3.051976475436740088e+02,3.044770982065938369e+02,3.044495494731975214e+02,3.045968122562324538e+02,3.047168719754704966e+02,3.047722833165794896e+02,3.047849795059763665e+02,3.047806045436751106e+02,3.047734519686225099e+02,3.047683111930837754e+02,3.047658571376495047e+02,3.047669154054808587e+02,3.047748852830959549e+02,3.047958178227677308e+02,3.048308919281638509e+02,3.049131831296387531e+02,3.050426177196528101e+02,3.048754106713201963e+02,3.044610567001495838e+02,3.036890490741524786e+02,3.025865907611205330e+02,3.011433966694646074e+02,3.008281174213729514e+02,3.008029818187987985e+02,3.008208637851125786e+02,3.008305275540581647e+02,3.008381430350827941e+02,3.008467441660761779e+02,3.008566611717581054e+02,3.008670920430260480e+02,3.008773206797485500e+02,3.008869337781392801e+02,3.008957451061142478e+02,3.009037185305003277e+02,3.009109011700804217e+02,3.009173800398461935e+02,3.009232586616315075e+02,3.009286435791998429e+02,3.009336351947057437e+02,3.009383208753152417e+02,3.009427698526383210e+02,3.009470308862984780e+02,3.009511327921655948e+02,3.009550873374765274e+02,3.009588935017541189e+02,3.009625420835196223e+02,3.009660198727964939e+02,3.009693129658758153e+02,3.009724091072219494e+02,3.009752991330007603e+02,3.009779776761266135e+02,3.009804433144806239e+02,3.009826983339339677e+02,3.009847482536395660e+02,3.009866012314085992e+02,3.009882674365884441e+02,3.009897584498646097e+02,3.009910867258734584e+02,3.009922651363606860e+02,3.009933065987958116e+02,3.009942237871101156e+02,3.009950289165516892e+02,3.009957335925107600e+02,3.009963487126862560e+02,3.009968844124732641e+02,3.009973500444813226e+02,3.009977541843445010e+02,3.009981046562676852e+02,3.009984085729637968e+02,3.009986723857277298e+02,3.009989019413328606e+02,3.009991025432374272e+02,3.009992790152466569e+02,3.009994357663180722e+02,3.009995768556287885e+02,3.009997060573676322e+02,3.009998269249800273e+02,3.009999428547959610e+02
3.086215397067171011e+02,3.052704228311246766e+02,3.045359029651160085e+02,3.045064113286884435e+02,3.046579118729952143e+02,3.047803188895910580e+02,3.048363169162637973e+02,3.048488741401559992e+02,3.048445150749549271e+02,3.048378767832135168e+02,3.048335388861785304e+02,3.048314797192944070e+02,3.048313341079621637e+02,3.048349242111628996e+02,3.048476796338918007e+02,3.048804106652636960e+02,3.049766726247074757e+02,3.051828050277855482e+02,3.053936395962609254e+02,3.055355572674607743e+02,3.052001702108816517e+02,3.044549283038881526e+02,3.031592433733409280e+02,3.011063663012652114e+02,3.008133047444874819e+02,3.008134201900144262e+02,3.008204485352360962e+02,3.008267473035114108e+02,3.008355495633900887e+02,3.008467619066020120e+02,3.008588526499054865e+02,3.008706240846126434e+02,3.008814877666233087e+02,3.008912191298306311e+02,3.008998141871933854e+02,3.009073783712161685e+02,3.009140599495551669e+02,3.009200191698132585e+02,3.009254125180927986e+02,3.009303824935813054e+02,3.009350499527144507e+02,3.009395077489695609e+02,3.009438181705368720e+02,3.009480144737982528e+02,3.009521058099834363e+02,3.009560839338187748e+02,3.009599301393067776e+02,3.009636212755270890e+02,3.009671342867915769e+02,3.009704492189652001e+02,3.009735509096075816e+02,3.009764296700660111e+02,3.009790812583733555e+02,3.009815063957477150e+02,3.009837100264197716e+02,3.009857004704164183e+02,3.009874885744168864e+02,3.009890869279916501e+02,3.009905091823015368e+02,3.009917694859670974e+02,3.009928820377486431e+02,3.009938607466570488e+02,3.009947189856263208e+02,3.009954694234530734e+02,3.009961239201531384e+02,3.009966934723287864e+02,3.009971881970035952e+02,3.009976173443183143e+02,3.009979893313028469e+02,3.009983117905554764e+02,3.009985916290442560e+02,3.009988350934011692e+02,3.009990478390222393e+02,3.009992350010496125e+02,3.009994012659161058e+02,3.009995509426069020e+02,3.009996880331639773e+02,3.009998163022377753e+02,3.009999393457019892e+02
3.086593171423849640e+02,3.053432576309763249e+02,3.045961043622177726e+02,3.045653886265698702e+02,3.047206660720169680e+02,3.048441030921582637e+02,3.049002511761870551e+02,3.049124875861650139e+02,3.049078598316565945e+02,3.049014165822506470e+02,3.048977747957239899e+02,3.048965649217361715e+02,3.048965691821736641e+02,3.048979253139040111e+02,3.049031193097673622e+02,3.049174509134593336e+02,3.049529017659611441e+02,3.049918750182847020e+02,3.049462076883478971e+02,3.049270073228569231e+02,3.047929994590671186e+02,3.045713515761167400e+02,3.040847151034460012e+02,3.030641169439760461e+02,3.010853548356222404e+02,3.008528393988926268e+02,3.008168001474571724e+02,3.008121810821292001e+02,3.008211871026470021e+02,3.008353894253587555e+02,3.008504059374527628e+02,3.008643853489132880e+02,3.008768056399061379e+02,3.008875553046259483e+02,3.008967487587649430e+02,3.009046024523599385e+02,3.009113576269598411e+02,3.009172518253954536e+02,3.009225062854052908e+02,3.009273168621375589e+02,3.009318468888823759e+02,3.009362186085734834e+02,3.009405099486707513e+02,3.009447573736139248e+02,3.009489638235948519e+02,3.009531090191508156e+02,3.009571597551652644e+02,3.009610784817112403e+02,3.009648294314743566e+02,3.009683823611101730e+02,3.009717143843503209e+02,3.009748104561978153e+02,3.009776629890498043e+02,3.009802709651016244e+02,3.009826388059516944e+02,3.009847751795606428e+02,3.009866918625606900e+02,3.009884027277469158e+02,3.009899228901032302e+02,3.009912680187970295e+02,3.009924538059552219e+02,3.009934955739255997e+02,3.009944079990839896e+02,3.009952049301370494e+02,3.009958992807522122e+02,3.009965029791254665e+02,3.009970269600868846e+02,3.009974811881732535e+02,3.009978747025821235e+02,3.009982156770230404e+02,3.009985114891998705e+02,3.009987687960411904e+02,3.009989936118905121e+02,3.009991913877245224e+02,3.009993670901308747e+02,3.009995252792868996e+02,3.009996701855656625e+02,3.009998057846864299e+02,3.009999358715384687e+02
3.086964975029520133e+02,3.054155588663401772e+02,3.046570170227302015e+02,3.046255765622591980e+02,3.047828723940526174e+02,3.049062470744803477e+02,3.049626019452604737e+02,3.049747087203401179e+02,3.049697327145112240e+02,3.049631952914172075e+02,3.049599394952682019e+02,3.049594679068932805e+02,3.049600344020814759e+02,3.049607194903719005e+02,3.049625659022685227e+02,3.049703381021527662e+02,3.049970986674492224e+02,3.050523802226301768e+02,3.051180075826351867e+02,3.051932288889247502e+02,3.049807734582713579e+02,3.046413570649412463e+02,3.041455120620353796e+02,3.034799165720329484e+02,3.025269334436059694e+02,3.010803064872772552e+02,3.008491618596667649e+02,3.007953487022322747e+02,3.007996021345408053e+02,3.008200948395482328e+02,3.008410779696469604e+02,3.008587199461421164e+02,3.008732435039495385e+02,3.008851321238751666e+02,3.008948510725739425e+02,3.009028366798797265e+02,3.009094718254148120e+02,3.009150959780315588e+02,3.009200112150279551e+02,3.009244786908717515e+02,3.009287151172468953e+02,3.009328792882673156e+02,3.009370669237154630e+02,3.009413151286335051e+02,3.009456149038344392e+02,3.009499267557317239e+02,3.009541958222632161e+02,3.009583640154750697e+02,3.009623781843156394e+02,3.009661946020493701e+02,3.009697807070784847e+02,3.009731150745927266e+02,3.009761863816797245e+02,3.009789918816721865e+02,3.009815357140450942e+02,3.009838272499305276e+02,3.009858795906440037e+02,3.009877082799978893e+02,3.009893302512732589e+02,3.009907630026016250e+02,3.009920239780499287e+02,3.009931301237596131e+02,3.009940975866617805e+02,3.009949415252661424e+02,3.009956760059418457e+02,3.009963139626735824e+02,3.009968672027131333e+02,3.009973464444735782e+02,3.009977613772933864e+02,3.009981207353454238e+02,3.009984323800495645e+02,3.009987033869648485e+02,3.009989401343713098e+02,3.009991483916946891e+02,3.009993334066315924e+02,3.009994999903631197e+02,3.009996526006360114e+02,3.009997954227789023e+02,3.009999324489266428e+02
3.087329645126157516e+02,3.054869637750892934e+02,3.047180938476359984e+02,3.046859300622728597e+02,3.048425947569497225e+02,3.049654184861677777e+02,3.050225197263986843e+02,3.050349416460758789e+02,3.050296676720783466e+02,3.050227845727492877e+02,3.050195250297853704e+02,3.050194116555283017e+02,3.050204120335017137e+02,3.050210446025329247e+02,3.050215477006819924e+02,3.050257664073585033e+02,3.050454002363309769e+02,3.050993573660228435e+02,3.052005989366308540e+02,3.053385936391453583e+02,3.053220889143630643e+02,3.052147273947124404e+02,3.047528364951634785e+02,3.038868428957702008e+02,3.026397362142764109e+02,3.011395824588680625e+02,3.007972944372203870e+02,3.007499494904765811e+02,3.007668049310054812e+02,3.008013934927111563e+02,3.008321924832936247e+02,3.008547174569016533e+02,3.008715919306524711e+02,3.008845225189654116e+02,3.008945383860431093e+02,3.009023852289608953e+02,3.009086194954921893e+02,3.009136960755499217e+02,3.009180092653774068e+02,3.009218951594897362e+02,3.009256376043598493e+02,3.009294418366363857e+02,3.009334239868043142e+02,3.009376173139385742e+02,3.009419920635668859e+02,3.009464790137519117e+02,3.009509915281657300e+02,3.009554426188303751e+02,3.009597556904549833e+02,3.009638696778005169e+02,3.009677402504979113e+02,3.009713387428236047e+02,3.009746500058873835e+02,3.009776699024250206e+02,3.009804028305576367e+02,3.009828594693751143e+02,3.009850548348368307e+02,3.009870066758984422e+02,3.009887342045772698e+02,3.009902571307005132e+02,3.009915949592154902e+02,3.009927665032756181e+02,3.009937895676437734e+02,3.009946807619232914e+02,3.009954554097255368e+02,3.009961275266811072e+02,3.009967098463847606e+02,3.009972138785698803e+02,3.009976499879845164e+02,3.009980274856751521e+02,3.009983547268415691e+02,3.009986392112600697e+02,3.009988876836295049e+02,3.009991062321927302e+02,3.009993003847138198e+02,3.009994752014185337e+02,3.009996353648883201e+02,3.009997852671684768e+02,3.009999290945431767e+02
3.087687339814468146e+02,3.055574886156256298e+02,3.047791603055792962e+02,3.047456296018854118e+02,3.048988744411599328e+02,3.050214633570736851e+02,3.050801743200379974e+02,3.050934310203107316e+02,3.050879478728483036e+02,3.050804991849203702e+02,3.050768471675891647e+02,3.050766384149614510e+02,3.050776893637048488e+02,3.050781485789561316e+02,3.050774440310701152e+02,3.050774015673084705e+02,3.050844013530686425e+02,3.051097009124565602e+02,3.051646070506952242e+02,3.052582579051319271e+02,3.053586145193741572e+02,3.055721809252311800e+02,3.056874592099318875e+02,3.054833406283203772e+02,3.046581839954818633e+02,3.030922550086982596e+02,3.011274698235259279e+02,3.007803537464184842e+02,3.007411362103514421e+02,3.007821270544903882e+02,3.008252071746219372e+02,3.008533529390580838e+02,3.008725286879207488e+02,3.008862307758269594e+02,3.008961918099504373e+02,3.009035352341749672e+02,3.009090086897543301e+02,3.009131878071746655e+02,3.009165699639976310e+02,3.009195727772270743e+02,3.009225682210806667e+02,3.009258242093496278e+02,3.009294815457980121e+02,3.009335622407608639e+02,3.009380023891501992e+02,3.009426878670183783e+02,3.009474861905603120e+02,3.009522702540994601e+02,3.009569322769351061e+02,3.009613893169454855e+02,3.009655831886864803e+02,3.009694775116530536e+02,3.009730537496639045e+02,3.009763072377672302e+02,3.009792436223435743e+02,3.009818758468628630e+02,3.009842216913942821e+02,3.009863018273160833e+02,3.009881383303379039e+02,3.009897535863265148e+02,3.009911695213247640e+02,3.009924070891299834e+02,3.009934859560631253e+02,3.009944243314977257e+02,3.009952389025576736e+02,3.009959448407706759e+02,3.009965558565933179e+02,3.009970842843162018e+02,3.009975411849644615e+02,3.009979364586286579e+02,3.009982789604578670e+02,3.009985766165620475e+02,3.009988365375049852e+02,3.009990651280869542e+02,3.009992681928311526e+02,3.009994510370877379e+02,3.009996185640187605e+02,3.009997753679670609e+02,3.009999258248759588e+02
3.088041125585657483e+02,3.056277965169801405e+02,3.048407065334424146e+02,3.048045511045182252e+02,3.049523406606479625e+02,3.050757375028630918e+02,3.051369719361691182e+02,3.051514446694765184e+02,3.051457771878276048e+02,3.051375658042659325e+02,3.051331964907678298e+02,3.051325138950874134e+02,3.051332860197753121e+02,3.051334863926949765e+02,3.051321418382119646e+02,3.051301382312819328e+02,3.051316417772609952e+02,3.051438840811458135e+02,3.051715650432128086e+02,3.052100360545722992e+02,3.052157853370295584e+02,3.051922955887114313e+02,3.051709732052992763e+02,3.052582010319765118e+02,3.052658723835301657e+02,3.046982550134462713e+02,3.032447259879745047e+02,3.011204752777944122e+02,3.007520298244952528e+02,3.007662341961640209e+02,3.008235144354705426e+02,3.008565121424485937e+02,3.008769248959275160e+02,3.008907141195214194e+02,3.009001102499212266e+02,3.009065212157193514e+02,3.009108234908164263e+02,3.009136936317871687e+02,3.009157508313642211e+02,3.009174949705553672e+02,3.009194246864591946e+02,3.009219007075692502e+02,3.009250964896781966e+02,3.009290100119790736e+02,3.009335224630933112e+02,3.009384530469356491e+02,3.009436042325634730e+02,3.009487941113571310e+02,3.009538740847279996e+02,3.009587341828923286e+02,3.009633005256881688e+02,3.009675292367977022e+02,3.009713996568945618e+02,3.009749082256502675e+02,3.009780634560473231e+02,3.009808819833464213e+02,3.009833855320182465e+02,3.009855986336546039e+02,3.009875469526998586e+02,3.009892560999094826e+02,3.009907508302671317e+02,3.009920545358649520e+02,3.009931889577568995e+02,3.009941740546245796e+02,3.009950279795115193e+02,3.009957671279343572e+02,3.009964062307506651e+02,3.009969584731000509e+02,3.009974356266995414e+02,3.009978481871025338e+02,3.009982055105874110e+02,3.009985159474612715e+02,3.009987869700132705e+02,3.009990252943335349e+02,3.009992369958720246e+02,3.009994276190507208e+02,3.009996022815333276e+02,3.009997657739453416e+02,3.009999226559616545e+02
3.088396227937416825e+02,3.056991926318621040e+02,3.049040239499595373e+02,3.048636558196673150e+02,3.050054574219048504e+02,3.051311354838585430e+02,3.051955775517999427e+02,3.052113217801435212e+02,3.052053221954212177e+02,3.051961419635458128e+02,3.051908110663046614e+02,3.051893885638302208e+02,3.051896410702840967e+02,3.051894491556138291e+02,3.051875340025129617e+02,3.051839794038483547e+02,3.051815010730498443e+02,3.051862550761075568e+02,3.052049729880576479e+02,3.052414519758671076e+02,3.052872915769509063e+02,3.053418605760088553e+02,3.053259463451372540e+02,3.052166539765166249e+02,3.051682126177898340e+02,3.051263906663292005e+02,3.046862546448776357e+02,3.034749681325075130e+02,3.010919069863284676e+02,3.008123670587053198e+02,3.008491111119664083e+02,3.008727827956413421e+02,3.008879775591141197e+02,3.008991963901381723e+02,3.009068040094406342e+02,3.009116353270518402e+02,3.009142768029822150e+02,3.009153516482263058e+02,3.009156189376756743e+02,3.009156298853695262e+02,3.009160835760854411e+02,3.009174908349449993e+02,3.009200720332605670e+02,3.009237762789205703e+02,3.009283959501169647e+02,3.009336521859185609e+02,3.009392568763164491e+02,3.009449548815385924e+02,3.009505454013965959e+02,3.009558859970686626e+02,3.009608858938295839e+02,3.009654950243858025e+02,3.009696930392893819e+02,3.009734801527289960e+02,3.009768701801970678e+02,3.009798854666455554e+02,3.009825532584504799e+02,3.009849031356491196e+02,3.009869652240085998e+02,3.009887689877750745e+02,3.009903424561424004e+02,3.009917117695165985e+02,3.009929009553179640e+02,3.009939318625205260e+02,3.009948242010295871e+02,3.009955956463869029e+02,3.009962619819717702e+02,3.009968372598538622e+02,3.009973339680477125e+02,3.009977631965659839e+02,3.009981347978408621e+02,3.009984575391879389e+02,3.009987392463593210e+02,3.009989869381072936e+02,3.009992069522283487e+02,3.009994050638965746e+02,3.009995865972974229e+02,3.009997565316922987e+02,3.009999196031104702e+02
3.088761298365089374e+02,3.057737541183751659e+02,3.049713557507172368e+02,3.049252389133755514e+02,3.050623352367750272e+02,3.051918444047553862e+02,3.052597633966142894e+02,3.052764273899189220e+02,3.052697096180213521e+02,3.052593077091269720e+02,3.052528424727836978e+02,3.052505279187849396e+02,3.052501345994959934e+02,3.052495475722681135e+02,3.052473809267228262e+02,3.052431067340507411e+02,3.052378377599193868e+02,3.052354624080831513e+02,3.052418794417131380e+02,3.052627473461349723e+02,3.053001302080791106e+02,3.053556396947703888e+02,3.053794004489944882e+02,3.053421014723890607e+02,3.051906757766544160e+02,3.049474430429000336e+02,3.046048560014265263e+02,3.040398530611014962e+02,3.028983427489418432e+02,3.010815463150132700e+02,3.009441639578653280e+02,3.009154054102611440e+02,3.009103334320961380e+02,3.009137056520194733e+02,3.009172447532652086e+02,3.009194595751990846e+02,3.009197763185196663e+02,3.009184082888090188e+02,3.009163113142171824e+02,3.009139513589001922e+02,3.009123714537738579e+02,3.009123381998902005e+02,3.009141406068847004e+02,3.009176243671651605e+02,3.009224335662468661e+02,3.009281453841267648e+02,3.009343484512742748e+02,3.009406930001367186e+02,3.009469139833664713e+02,3.009528316992619352e+02,3.009583386261020905e+02,3.009633814083201173e+02,3.009679439684006184e+02,3.009720342445838241e+02,3.009756747593981459e+02,3.009788962595160342e+02,3.009817335247515757e+02,3.009842226292781220e+02,3.009863991705468038e+02,3.009882971571839221e+02,3.009899483558619977e+02,3.009913819594912070e+02,3.009926244764255330e+02,3.009936997658999189e+02,3.009946291645757697e+02,3.009954316648715462e+02,3.009961241182238041e+02,3.009967214458409899e+02,3.009972368462863415e+02,3.009976819938707990e+02,3.009980672248897235e+02,3.009984017106695546e+02,3.009986936175602068e+02,3.009989502546965241e+02,3.009991782107282461e+02,3.009993834809122859e+02,3.009995715860475229e+02,3.009997476847575513e+02,3.009999166806259154e+02
3.089146514690672802e+02,3.058541178822888469e+02,3.050458092925090909e+02,3.049929237437674487e+02,3.051282544068857874e+02,3.052629560918915104e+02,3.053341397784242304e+02,3.053510221546272874e+02,3.053430083862936613e+02,3.053310974805023648e+02,3.053234007266848380e+02,3.053201511022832051e+02,3.053190507732270476e+02,3.053180248843830782e+02,3.053157921619323361e+02,3.053116574060209132e+02,3.053056934180968938e+02,3.052995847628820343e+02,3.052970146786670398e+02,3.053030150675651839e+02,3.053237271980446508e+02,3.053697051836217611e+02,3.054335335813325969e+02,3.055276617582541121e+02,3.056070830296965255e+02,3.055166033167449200e+02,3.050385172719439879e+02,3.041507129652049457e+02,3.026664165900232319e+02,3.010906001579138547e+02,3.009146802993773235e+02,3.009178602397211080e+02,3.009219173974656201e+02,3.009278264490546348e+02,3.009298904391887390e+02,3.009300362718713586e+02,3.009277857005872647e+02,3.009232178768085646e+02,3.009180842348623628e+02,3.009124431036609053e+02,3.009080234445015094e+02,3.009060535223267152e+02,3.009069225882324190e+02,3.009102470242635263e+02,3.009154122996681053e+02,3.009217840177632866e+02,3.009287885467592787e+02,3.009359603877788913e+02,3.009429606942401279e+02,3.009495706042605434e+02,3.009556687043078114e+02,3.009612035855442400e+02,3.009661692910321449e+02,3.009705868625256358e+02,3.009744919458829600e+02,3.009779270464618435e+02,3.009809368903989366e+02,3.009835657080836882e+02,3.009858556752814707e+02,3.009878460603508188e+02,3.009895728164550519e+02,3.009910684611940042e+02,3.009923621409532757e+02,3.009934798088033290e+02,3.009944444657530198e+02,3.009952764307358279e+02,3.009959936166006855e+02,3.009966117982179412e+02,3.009971448650557591e+02,3.009976050547508066e+02,3.009980031668113156e+02,3.009983487571308842e+02,3.009986503148229531e+02,3.009989154232828810e+02,3.009991509075277918e+02,3.009993629698690825e+02,3.009995573159139894e+02,3.009997392728059822e+02,3.009999139015299079e+02
3.089564926086264336e+02,3.059435439636222327e+02,3.051314225385481791e+02,3.050716711181057121e+02,3.052092769919611328e+02,3.053501448183408229e+02,3.054238804462365238e+02,3.054400500422918867e+02,3.054301302341393693e+02,3.054164943562875578e+02,3.054076027276134937e+02,3.054035328182674220e+02,3.054017922548212596e+02,3.054002876748239146e+02,3.053979068082232402e+02,3.053941145591872441e+02,3.053886669124997866e+02,3.053819163673093158e+02,3.053753282240642761e+02,3.053715959000807061e+02,3.053752073995227079e+02,3.053958439290579463e+02,3.054363988731308837e+02,3.055008118442709701e+02,3.055944818014278326e+02,3.057564432748132504e+02,3.057555819862114959e+02,3.052359340483253050e+02,3.036447764329955135e+02,3.011398813133457111e+02,3.008042382953388483e+02,3.009021288779081829e+02,3.009305277711227973e+02,3.009448204420348247e+02,3.009458161089776809e+02,3.009442088160290609e+02,3.009391796517153352e+02,3.009302349639767726e+02,3.009213318437628573e+02,3.009110292833295830e+02,3.009025455388659793e+02,3.008979661476362821e+02,3.008978260857419968e+02,3.009012201635005681e+02,3.009070661034270984e+02,3.009144208805611242e+02,3.009225093232525978e+02,3.009307379188315394e+02,3.009386939659211180e+02,3.009461250379713420e+02,3.009529039314907664e+02,3.009589899114806713e+02,3.009643952554776547e+02,3.009691609208530281e+02,3.009733409639470665e+02,3.009769935007188906e+02,3.009801758654675723e+02,3.009829422014084344e+02,3.009853423731519229e+02,3.009874215804130699e+02,3.009892203479868158e+02,3.009907747226389461e+02,3.009921165830149903e+02,3.009932740053781686e+02,3.009942716480638865e+02,3.009951311305992476e+02,3.009958713928788825e+02,3.009965090266783818e+02,3.009970585765669284e+02,3.009975328103478773e+02,3.009979429609376211e+02,3.009982989424869970e+02,3.009986095438817415e+02,3.009988826027667415e+02,3.009991251630839884e+02,3.009993436188937608e+02,3.009995438470157296e+02,3.009997313308181219e+02,3.009999112773034540e+02
3.090029722029555046e+02,3.060456190974150559e+02,3.052329941669154891e+02,3.051677449810237022e+02,3.053120016430007695e+02,3.054594103834652969e+02,3.055344779658009315e+02,3.055488641034120860e+02,3.055365690383131323e+02,3.055212230137226470e+02,3.055114039995673920e+02,3.055068457838156064e+02,3.055047463750677821e+02,3.055029181845481503e+02,3.055003703210845174e+02,3.054968067395175808e+02,3.054921002086084627e+02,3.054861978874009196e+02,3.054794020786682722e+02,3.054725985585430408e+02,3.054676572852650338e+02,3.054699978769239692e+02,3.054854400092224864e+02,3.055193434333379514e+02,3.055738962350180259e+02,3.056596426440536902e+02,3.056690884720843542e+02,3.056309587775947989e+02,3.049961308696489368e+02,3.034632919784240244e+02,3.010840509567243544e+02,3.010317412717332672e+02,3.009877981873636372e+02,3.009828987037212755e+02,3.009706045567725710e+02,3.009646686507300615e+02,3.009559001842980024e+02,3.009400388959011821e+02,3.009267083745895093e+02,3.009094491116400718e+02,3.008949299197323057e+02,3.008868159118151766e+02,3.008858461525413759e+02,3.008899106962848009e+02,3.008970612624863179e+02,3.009059186124177359e+02,3.009154859438297649e+02,3.009250569936669422e+02,3.009341678567723193e+02,3.009425536170725763e+02,3.009500988017753116e+02,3.009567873353973937e+02,3.009626605515999245e+02,3.009677873971899089e+02,3.009722461198984433e+02,3.009761144091462484e+02,3.009794648032741975e+02,3.009823629772702702e+02,3.009848674378604869e+02,3.009870298359635399e+02,3.009888955181704091e+02,3.009905041508127965e+02,3.009918903460718980e+02,3.009930842591261353e+02,3.009941121415783982e+02,3.009949968442267618e+02,3.009957582670792817e+02,3.009964137578855912e+02,3.009969784627035665e+02,3.009974656332934160e+02,3.009978868966377945e+02,3.009982524918689819e+02,3.009985714795566309e+02,3.009988519278364834e+02,3.009991010793557393e+02,3.009993255025306098e+02,3.009995312301955437e+02,3.009997238883774457e+02,3.009999088176563760e+02
3.090556155289399385e+02,3.061643278954248899e+02,3.053561415795192033e+02,3.052887355039373460e+02,3.054433516133434523e+02,3.055967485731580382e+02,3.056714326776130406e+02,3.056828949018704407e+02,3.056679877632216176e+02,3.056512730430566194e+02,3.056410830228788313e+02,3.056365976475825619e+02,3.056346331417240663e+02,3.056328880368166097e+02,3.056304549398092263e+02,3.056272323607875592e+02,3.056233002705712920e+02,3.056186457316590008e+02,3.056132441144274026e+02,3.056072120739199249e+02,3.056010524989320629e+02,3.055968327539548568e+02,3.055983456553014435e+02,3.056121890655872448e+02,3.056400701428617595e+02,3.057183645300397075e+02,3.056918821252168073e+02,3.053945127803423816e+02,3.043733572252332920e+02,3.026202641915791105e+02,3.011064034215465881e+02,3.010822908026397613e+02,3.010039875682840034e+02,3.010139580254329417e+02,3.009927646258286700e+02,3.009890071534557592e+02,3.009790441110585562e+02,3.009519855977490579e+02,3.009350550249657772e+02,3.009069110749091465e+02,3.008830857295321266e+02,3.008701656366637280e+02,3.008692143928944347e+02,3.008753323446861145e+02,3.008849620914071465e+02,3.008961609076637274e+02,3.009077607841572330e+02,3.009190232495595865e+02,3.009295008587858433e+02,3.009389645555240236e+02,3.009473431064768079e+02,3.009546664773791349e+02,3.009610189750073346e+02,3.009665064836488000e+02,3.009712370894843048e+02,3.009753115230965363e+02,3.009788195719353325e+02,3.009818395751503317e+02,3.009844392433458893e+02,3.009866768968030897e+02,3.009886027263103188e+02,3.009902599379787489e+02,3.009916857524807483e+02,3.009929122664430565e+02,3.009939671923760898e+02,3.009948744933109310e+02,3.009956549264939554e+02,3.009963265088899220e+02,3.009969049159687984e+02,3.009974038240859500e+02,3.009978352056004951e+02,3.009982095847086612e+02,3.009985362608489936e+02,3.009988235055121208e+02,3.009990787373973262e+02,3.009993086801079016e+02,3.009995195059709658e+02,3.009997169690855117e+02,3.009999065303398993e+02
